,公司代號,公司名稱,發言日期,發言時間,主旨
41,2723,美食-KY,102/08/09,14:32:34,公告本公司102年07月份營收等相關資訊
42,2723,美食-KY,102/08/13,18:12:54,董事會決議通過委任薪資報酬委員會委員
43,2723,美食-KY,102/08/13,18:13:08,本公司公佈102年第二季會計師核閱之營收暨獲利概況
44,2723,美食-KY,102/08/15,10:32:12,本公司將受邀參加富邦證券舉辦之法人說明會
45,2723,美食-KY,102/09/06,15:43:51,公告本公司及子公司資金貸與他人之餘額達本公司最近期財務報 表淨值百分之二十以上。
46,2723,美食-KY,102/09/10,14:34:48,公告本公司102年08月份營收等相關資訊
47,2723,美食-KY,102/09/10,14:35:15,本公司將受邀參加Credit Suisse Taiwan Conference
48,2723,美食-KY,102/09/18,14:38:47,公告本公司法人董事改派代表人
49,2723,美食-KY,102/09/18,14:39:20,代重要子公司台灣美食達人股份有限公司公告法人董事改派代表人
50,2723,美食-KY,102/09/18,14:40:33,代重要子公司台灣美食達人股份有限公司公告董事長改選
51,2723,美食-KY,102/09/27,14:37:19,代重要子公司台灣美食達人股份有限公司公告 董事會(代行股東會職權)通過解除董事競業禁止之限制
52,2723,美食-KY,102/10/09,14:40:37,公告本公司102年09月份營收等相關資訊
53,2723,美食-KY,102/11/06,16:54:55,本公司公佈102年第三季會計師核閱之營收暨獲利概況
54,2723,美食-KY,102/11/08,14:32:33,公告本公司102年10月份營收等相關資訊
55,2723,美食-KY,102/11/11,11:57:53,本公司將受邀參加臺灣證券交易所舉辦之「102年外國上市公司業績發表會」
56,2723,美食-KY,102/11/20,14:49:28,本公司將受邀參加CIMB證券舉辦之海外法說會
57,2723,美食-KY,102/12/10,14:35:00,公告本公司102年11月份營收等相關資訊
58,2723,美食-KY,102/12/31,16:45:47,本公司因配合會計師事務所內部調整而更換會計師
59,2723,美食-KY,102/12/31,16:47:07,"代重要子公司美食達人股份有限公司公告 資金貸與Perfect 85 Degrees C, Inc.美金730萬元"
