,公司代號,公司名稱,發言日期,發言時間,主旨
41,2892,第一金,105/04/21,18:07:46,代子公司第一金人壽保險股份有限公司公告 董事會決議召開105年股東常會召集事宜
42,2892,第一金,105/04/27,17:10:02,代孫公司第一金投顧公告104年度員工酬勞
43,2892,第一金,105/04/27,18:08:23,代子公司第一產代公告董事會代行股東會重要決議事項
44,2892,第一金,105/04/27,18:16:40,代子公司第一產代公告104年度盈餘分配
45,2892,第一金,105/04/27,18:19:49,代子公司第一產代公告104年度員工酬勞
46,2892,第一金,105/04/27,18:20:49,代孫公司第一保代公告104年度盈餘分派
47,2892,第一金,105/04/28,17:15:54,公告本公司應德意志證券邀請參加新加坡投資論壇
48,2892,第一金,105/04/28,17:39:18,代子公司第一銀行公告董事會決議之104年度盈餘分配案
49,2892,第一金,105/04/28,17:40:14,代子公司第一銀行公告董事會決議之104年度可分配盈餘轉 增資發行新股案
50,2892,第一金,105/04/28,17:42:28,代子公司第一銀行公告董事會通過104年度員工酬勞
51,2892,第一金,105/04/28,17:43:00,代子公司第一銀行公告董事會代行股東會重要決議事項
52,2892,第一金,105/04/29,13:57:22,公告修正董事會決議105年股東常會召集事宜
53,2892,第一金,105/04/29,13:59:35,董事會決議股利分派
54,2892,第一金,105/04/29,14:00:52,公告本公司董事會決議盈餘轉增資發行新股
55,2892,第一金,105/04/29,16:37:26,公告本公司召開2016年第一季法人說明會
56,2892,第一金,105/04/29,18:08:37,代子公司第一金證券依法辦理減資之債權人公告
57,2892,第一金,105/04/29,18:16:48,代子公司第一金證券公告董事會代行股東會決議通過辦理 減資新台幣2.5億元
58,2892,第一金,105/04/29,18:17:52,"公告第一金控擬現金增資子公司第一金人壽保險股份有限公司新台 幣220,320千元事宜"
59,2892,第一金,105/05/09,17:09:51,代孫公司第一金證券亞洲有限公司公告董事會 決議分派累計盈餘
60,2892,第一金,105/05/10,14:03:02,代子公司第一銀行公告105年04月份自結合併盈餘
61,2892,第一金,105/05/10,14:04:29,公告本公司暨主要子公司105年4月份自結合併盈餘數
62,2892,第一金,105/05/20,18:16:49,公告本公司法人董事﹝財政部﹞代表人解任
63,2892,第一金,105/05/25,17:16:16,代子公司第一金證券股份有限公司公告董事會代行股東會 重要決議事項
64,2892,第一金,105/05/26,17:11:05,代子公司第一產代公告董事會代行股東會 重要決議事項
65,2892,第一金,105/05/26,17:57:40,代孫公司第一保代公告董事會通過104年度員工酬勞
66,2892,第一金,105/05/26,17:58:56,代孫公司第一保代公告董事會代行股東會 重要決議事項
67,2892,第一金,105/05/27,18:20:18,公告子公司第一產代解散清算事宜
68,2892,第一金,105/05/31,17:12:05,第一金控公告本公司以子公司第一金證券股份有限公司減資 取得資金新台幣2.5億元之資金用途及預計產生效益
69,2892,第一金,105/06/01,17:03:47,代子公司第一金證券公告減資基準日
70,2892,第一金,105/06/06,17:30:54,公告本公司法人董事﹝臺灣銀行﹞代表人改派
71,2892,第一金,105/06/08,17:01:11,代子公司第一銀行公告105年05月份自結合併盈餘
72,2892,第一金,105/06/08,17:02:06,公告本公司暨主要子公司105年5月份自結合併盈餘數
73,2892,第一金,105/06/15,17:04:37,代孫公司第一金證券投顧公告法人董事辭任
74,2892,第一金,105/06/15,17:16:00,代子公司第一銀行公告補充說明105年3月10日 第一銀行合併第一保代之相關事宜
75,2892,第一金,105/06/16,18:20:27,代子公司第一金證券公告總經理異動事宜
76,2892,第一金,105/06/16,18:21:36,代子公司第一金證券公告法人董事(第一金控)代表人改派
77,2892,第一金,105/06/16,18:23:06,代孫公司第一金證券亞洲公告法人董事
78,2892,第一金,105/06/16,18:24:34,代孫公司第一金和昇證券公告法人董事
79,2892,第一金,105/06/22,16:18:29,誤植更正本公司105年5月份自結損益數
80,2892,第一金,105/06/22,17:12:42,代子公司第一金證券公告辦理減資完成資本變更登記
81,2892,第一金,105/06/22,17:13:47,代子公司第一金人壽保險股份有限公司 公告105年股東常會重要決議事項
82,2892,第一金,105/06/22,17:15:02,代子公司第一金投信公告董事會通過分派104年度員工酬勞
83,2892,第一金,105/06/22,17:15:52,代子公司第一金投信公告董事會代行股東常會重要決議事項
84,2892,第一金,105/06/22,18:23:40,公告本公司法人董事﹝財政部﹞代表人派任
85,2892,第一金,105/06/23,17:59:47,代子公司第一金投信公告104年度盈餘分配之 除息基準日及發放日
86,2892,第一金,105/06/24,17:23:31,公告本公司105年股東常會重要決議事項及票決結果
87,2892,第一金,105/06/24,18:14:36,代子公司第一產代公告解散清算事宜
88,2892,第一金,105/06/27,17:36:13,代子公司第一商業銀行股份有限公司公告104年度 盈餘分配案之除息基準日
89,2892,第一金,105/06/27,17:37:11,代子公司第一商業銀行股份有限公司公告董事會代行股東會 重要決議事項
90,2892,第一金,105/07/01,17:02:24,第一金控公告本公司以子公司第一金證券股份有限公司減 資取得資金新台幣2.5億元之資金運用情形
91,2892,第一金,105/07/07,18:45:29,代子公司第一銀行公告105年06月份自結合併盈餘
92,2892,第一金,105/07/07,18:46:20,公告本公司暨主要子公司105年6月份自結合併盈餘數
93,2892,第一金,105/07/11,18:14:42,代孫公司公告美國第一銀行法人董事
94,2892,第一金,105/07/12,13:29:05,代子公司第一銀行公告ＡＴＭ遭異常盜領，客戶權益 不受影響
95,2892,第一金,105/07/14,18:10:26,第一金控公告本公司以子公司第一金證券股份有限公司減 資取得資金新台幣2.5億元之資金運用情形
96,2892,第一金,105/07/20,18:06:30,代孫公司第一金和昇證券公告法人董事
97,2892,第一金,105/07/20,18:07:27,代孫公司第一金證券亞洲公告法人董事
98,2892,第一金,105/07/20,18:08:04,代子公司第一金證券公告金管會核准總經理異動案
99,2892,第一金,105/07/21,17:01:12,本公司董事會決議104年度股利之除息除權基準日
100,2892,第一金,105/07/21,17:02:15,代子公司第一金投信公告第十一屆法人董事及監察人名單
101,2892,第一金,105/07/21,17:03:03,代子公司第一金投信公告董事薛淑梅女士擔任董事長
102,2892,第一金,105/07/21,17:03:45,代子公司第一金投信公告董事陳如中先生續任總經理
103,2892,第一金,105/07/25,17:01:45,代子公司第一金證券公告發言人異動事宜
104,2892,第一金,105/07/25,17:02:51,代子公司第一金證券公告代理發言人異動事宜
105,2892,第一金,105/07/26,17:04:03,代孫公司美國第一銀行公告周伯蕉先生當選董事長
106,2892,第一金,105/08/01,08:42:45,代子公司第一銀行說明與鼎興集團往來情形
107,2892,第一金,105/08/01,18:25:25,公告本公司召開2016年第二季法人說明會
108,2892,第一金,105/08/01,18:27:13,代子公司第一銀行公告法人監察人﹝第一金控﹞代表人異動
109,2892,第一金,105/08/04,17:38:24,代子公司第一銀行公告105年07月份自結合併盈餘
110,2892,第一金,105/08/08,18:20:54,公告本公司暨主要子公司105年7月份自結合併盈餘數
111,2892,第一金,105/08/12,17:13:22,代孫公司第一金和昇證券公告財務主管異動
112,2892,第一金,105/08/12,17:14:55,代孫公司第一金和昇證券公告變更會計師事務所及簽證會計師
113,2892,第一金,105/08/29,18:27:47,代孫公司第一金和昇證券有限公司公告105年度股東會 重要決議事項
114,2892,第一金,105/08/31,17:32:35,代孫公司第一金證券投資顧問(股)公司公告法人董事代表人
115,2892,第一金,105/09/01,17:05:39,代子公司第一金證券公告代理發言人異動事宜
116,2892,第一金,105/09/09,17:45:48,代子公司第一銀行公告105年08月份自結合併盈餘
117,2892,第一金,105/09/09,17:47:06,公告本公司暨主要子公司105年8月份自結合併盈餘數
118,2892,第一金,105/09/09,19:49:31,公告本公司法人董事﹝臺灣銀行﹞代表人改派
119,2892,第一金,105/09/13,19:52:56,代子公司第一商業銀行公告受金管會處分案之說明。
120,2892,第一金,105/09/23,06:57:42,代子公司第一金證券公告因電子傳輸系統遭不明網路攻擊， 致有交易數度變緩情形，已於當日19：30修復完成。
121,2892,第一金,105/09/23,16:28:05,代子公司第一商業銀行公告出售原帛琉分行不良債權
122,2892,第一金,105/09/23,16:28:53,代子公司第一商業銀行公告網路銀行遭網路攻擊事件。
123,2892,第一金,105/10/07,17:44:48,公告本公司暨主要子公司105年9月份自結合併盈餘數
124,2892,第一金,105/10/07,18:10:39,代子公司第一銀行公告105年09月份自結合併盈餘
125,2892,第一金,105/10/26,17:06:30,公告本公司召開2016年第三季法人說明會
126,2892,第一金,105/10/26,18:27:08,代子公司第一金人壽保險股份有限公司公告 董事會決議召開105年第二次股東臨時會召集事宜
127,2892,第一金,105/10/28,17:01:59,代子公司第一商業銀行公告董事會通過辦理106年度應分攤 捐助財團法人中小企業信用保證基金款項
128,2892,第一金,105/10/28,17:03:33,代子公司第一銀行公告總機構法令遵循主管異動
129,2892,第一金,105/10/31,16:56:00,公告本公司總機構法令遵循主管異動事宜
130,2892,第一金,105/10/31,16:57:57,代子公司第一金證券公告法人董事(第一金控)代表人改派
131,2892,第一金,105/10/31,16:58:52,公告第一金控未完成本年度原規劃現金增資子公司 第一金人壽乙案
132,2892,第一金,105/11/04,17:00:35,"代子公司第一商業銀行公告出售 Arrium Finance Pty Limited, Arrium Iron Ore Holdings Pty Limited,AltaSteel Ltd不良債權"
133,2892,第一金,105/11/04,17:01:28,公告本公司代理發言人異動
134,2892,第一金,105/11/09,17:35:13,代子公司第一銀行公告105年10月份自結合併盈餘
135,2892,第一金,105/11/09,17:36:55,公告本公司暨主要子公司105年10月份自結合併盈餘數
136,2892,第一金,105/11/17,17:02:17,代子公司第一商業銀行公告提前贖回103年度第2期無擔保主 順位金融債券A券美元壹億肆仟萬元整
137,2892,第一金,105/11/18,17:42:48,代子公司第一金證券公告法人董事(第一金控)代表人解任
138,2892,第一金,105/11/23,18:07:24,代子公司第一金人壽保險股份有限公司公告 董事會決議通過獨立董事候選人名單
139,2892,第一金,105/11/30,18:01:44,代子公司第一金證券公告葉光章先生代理董事長職務
140,2892,第一金,105/11/30,18:02:56,代孫公司第一金證券亞洲公告法人董事辭任
141,2892,第一金,105/12/01,11:22:37,"澄清媒體報導 「金控前3季稅後賺逾2,100億，其中第一金控獲利 應為134.07億元。」"
142,2892,第一金,105/12/09,17:03:14,代子公司第一銀行公告105年11月份自結合併盈餘
143,2892,第一金,105/12/09,17:04:18,公告本公司暨主要子公司105年11月份自結合併盈餘數
144,2892,第一金,105/12/22,17:25:26,代子公司第一金人壽保險股份有限公司 公告股東臨時會重要決議事項
145,2892,第一金,105/12/22,17:26:15,代子公司第一金人壽保險股份有限公司公告第4屆董事 當選名單
146,2892,第一金,105/12/22,17:27:07,代子公司第一金人壽保險股份有限公司公告 第一屆審計委員會委員
147,2892,第一金,105/12/22,17:27:58,代子公司第一金人壽保險股份有限公司公告董事長異動
148,2892,第一金,105/12/22,17:29:27,子公司第一金人壽保險股份有限公司公告 董事會決議召開106年第一次股東臨時會召集事宜
149,2892,第一金,105/12/22,18:04:27,代子公司第一銀行公告發言人異動
150,2892,第一金,105/12/22,18:20:22,第一金控董事會通過之本公司一職等人員本薪下限優於 薪資報酬委員會之建議
151,2892,第一金,105/12/29,17:00:49,代孫公司美國第一銀行公告財務主管異動
